02-Mar-2013 04:17:54,0.693050
02-Mar-2013 04:17:59,0.693050
02-Mar-2013 04:18:04,0.757344
02-Mar-2013 04:18:09,0.757344
02-Mar-2013 04:18:14,0.821638
02-Mar-2013 04:18:19,0.821638
02-Mar-2013 04:18:24,0.821638
02-Mar-2013 04:18:29,0.821638
02-Mar-2013 04:18:34,0.821638
02-Mar-2013 04:18:40,0.821638
02-Mar-2013 04:18:45,0.821638
02-Mar-2013 04:18:50,0.821638
02-Mar-2013 04:18:55,0.821638
02-Mar-2013 04:19:00,0.821638
02-Mar-2013 04:19:05,0.885931
02-Mar-2013 04:19:10,0.821638
02-Mar-2013 04:19:19,0.821638
02-Mar-2013 04:19:24,0.821638
02-Mar-2013 04:19:29,0.821638
02-Mar-2013 04:19:34,0.821638
02-Mar-2013 04:19:39,0.821638
02-Mar-2013 04:19:44,0.885931
02-Mar-2013 04:19:50,0.885931
02-Mar-2013 04:19:55,0.885931
02-Mar-2013 04:20:00,0.885931
02-Mar-2013 04:20:05,0.885931
02-Mar-2013 04:20:10,0.885931
02-Mar-2013 04:20:15,0.885931
02-Mar-2013 04:20:20,0.885931
02-Mar-2013 04:20:25,0.885931
02-Mar-2013 04:20:30,0.885931
02-Mar-2013 04:20:35,0.885931
02-Mar-2013 04:20:44,0.885931
02-Mar-2013 04:20:49,0.885931
02-Mar-2013 04:20:54,0.885931
02-Mar-2013 04:21:00,0.885931
02-Mar-2013 04:21:05,0.885931
02-Mar-2013 04:21:10,0.885931
02-Mar-2013 04:21:15,0.950225
02-Mar-2013 04:21:20,0.885931
02-Mar-2013 04:21:25,0.950225
02-Mar-2013 04:21:30,0.885931
02-Mar-2013 04:21:35,0.885931
02-Mar-2013 04:21:40,0.950225
02-Mar-2013 04:21:45,0.950225
02-Mar-2013 04:21:50,0.950225
02-Mar-2013 04:21:56,0.950225
02-Mar-2013 04:22:01,1.014519
02-Mar-2013 04:22:10,0.950225
02-Mar-2013 04:22:15,1.014519
02-Mar-2013 04:22:20,1.014519
02-Mar-2013 04:22:25,1.014519
02-Mar-2013 04:22:30,1.014519
02-Mar-2013 04:22:35,1.014519
02-Mar-2013 04:22:41,1.014519
02-Mar-2013 04:22:46,0.950225
02-Mar-2013 04:22:51,0.950225
02-Mar-2013 04:22:56,0.950225
02-Mar-2013 04:23:01,1.014519
02-Mar-2013 04:23:06,1.014519
02-Mar-2013 04:23:11,1.078812
02-Mar-2013 04:23:16,1.014519
02-Mar-2013 04:23:21,1.014519
02-Mar-2013 04:23:26,1.014519
02-Mar-2013 04:23:35,1.014519
02-Mar-2013 04:23:40,1.014519
02-Mar-2013 04:23:45,1.014519
02-Mar-2013 04:23:51,1.014519
02-Mar-2013 04:23:56,1.014519
02-Mar-2013 04:24:01,1.014519
02-Mar-2013 04:24:06,1.014519
02-Mar-2013 04:24:11,1.014519
02-Mar-2013 04:24:16,1.014519
02-Mar-2013 04:24:21,1.014519
02-Mar-2013 04:24:26,1.014519
02-Mar-2013 04:24:31,1.014519
02-Mar-2013 04:24:36,1.014519
02-Mar-2013 04:24:42,1.014519
02-Mar-2013 04:24:47,1.014519
02-Mar-2013 04:24:52,1.014519
02-Mar-2013 04:25:01,1.078812
02-Mar-2013 04:25:06,1.014519
02-Mar-2013 04:25:11,1.014519
02-Mar-2013 04:25:16,1.014519
02-Mar-2013 04:25:21,1.014519
02-Mar-2013 04:25:26,1.014519
02-Mar-2013 04:25:31,1.014519
02-Mar-2013 04:25:37,1.078812
02-Mar-2013 04:25:42,1.014519
02-Mar-2013 04:25:47,1.014519
02-Mar-2013 04:25:52,1.078812
02-Mar-2013 04:25:57,1.014519
02-Mar-2013 04:26:02,1.014519
02-Mar-2013 04:26:07,1.014519
02-Mar-2013 04:26:12,1.014519
02-Mar-2013 04:26:17,1.014519
02-Mar-2013 04:26:26,1.014519
02-Mar-2013 04:26:31,1.078812
02-Mar-2013 04:26:36,1.078812
02-Mar-2013 04:26:41,1.078812
02-Mar-2013 04:26:47,1.078812
02-Mar-2013 04:26:52,1.078812
02-Mar-2013 04:26:57,1.078812
02-Mar-2013 04:27:02,1.014519
02-Mar-2013 04:27:07,1.014519
02-Mar-2013 04:27:12,1.014519
02-Mar-2013 04:27:17,1.078812
02-Mar-2013 04:27:22,1.014519
02-Mar-2013 04:27:27,1.014519
02-Mar-2013 04:27:32,1.014519
02-Mar-2013 04:27:38,1.014519
02-Mar-2013 04:27:43,1.014519
02-Mar-2013 04:27:51,1.014519
02-Mar-2013 04:27:57,1.078812
02-Mar-2013 04:28:02,1.014519
02-Mar-2013 04:28:07,1.014519
02-Mar-2013 04:28:12,1.078812
02-Mar-2013 04:28:17,1.014519
02-Mar-2013 04:28:22,1.014519
02-Mar-2013 04:28:27,1.143106
02-Mar-2013 04:28:32,1.078812
02-Mar-2013 04:28:37,1.143106
02-Mar-2013 04:28:42,1.143106
02-Mar-2013 04:28:48,1.143106
02-Mar-2013 04:28:53,1.143106
02-Mar-2013 04:28:58,1.207400
02-Mar-2013 04:29:03,1.143106
02-Mar-2013 04:29:08,1.143106
02-Mar-2013 04:29:17,1.143106
02-Mar-2013 04:29:22,1.143106
02-Mar-2013 04:29:27,1.143106
02-Mar-2013 04:29:32,1.143106
02-Mar-2013 04:29:37,1.143106
02-Mar-2013 04:29:42,1.078812
02-Mar-2013 04:29:47,1.143106
02-Mar-2013 04:29:52,1.143106
02-Mar-2013 04:29:58,1.143106
02-Mar-2013 04:30:03,1.207400
02-Mar-2013 04:30:08,1.207400
02-Mar-2013 04:30:13,1.207400
02-Mar-2013 04:30:18,1.207400
02-Mar-2013 04:30:23,1.207400
02-Mar-2013 04:30:28,1.207400
02-Mar-2013 04:30:33,1.207400
02-Mar-2013 04:30:42,1.207400
02-Mar-2013 04:30:47,1.143106
02-Mar-2013 04:30:52,1.207400
02-Mar-2013 04:30:57,1.207400
02-Mar-2013 04:31:02,1.207400
02-Mar-2013 04:31:08,1.207400
02-Mar-2013 04:31:13,1.271694
02-Mar-2013 04:31:18,1.271694
02-Mar-2013 04:31:23,1.271694
02-Mar-2013 04:31:28,1.271694
02-Mar-2013 04:31:33,1.271694
02-Mar-2013 04:31:38,1.271694
02-Mar-2013 04:31:43,1.271694
02-Mar-2013 04:31:48,1.271694
02-Mar-2013 04:31:53,1.335987
02-Mar-2013 04:31:59,1.335987
02-Mar-2013 04:32:07,1.400281
02-Mar-2013 04:32:12,1.400281
02-Mar-2013 04:32:18,1.335987
02-Mar-2013 04:32:23,1.400281
02-Mar-2013 04:32:28,1.400281
02-Mar-2013 04:32:33,1.400281
02-Mar-2013 04:32:38,1.400281
02-Mar-2013 04:32:43,1.400281
02-Mar-2013 04:32:48,1.400281
02-Mar-2013 04:32:53,1.400281
02-Mar-2013 04:32:58,1.335987
02-Mar-2013 04:33:03,1.335987
02-Mar-2013 04:33:09,1.335987
02-Mar-2013 04:33:14,1.335987
02-Mar-2013 04:33:19,1.335987
02-Mar-2013 04:33:24,1.335987
02-Mar-2013 04:33:33,1.271694
02-Mar-2013 04:33:38,1.335987
02-Mar-2013 04:33:43,1.271694
02-Mar-2013 04:33:48,1.271694
02-Mar-2013 04:33:53,1.271694
02-Mar-2013 04:33:59,1.271694
02-Mar-2013 04:34:04,1.271694
02-Mar-2013 04:34:09,1.271694
02-Mar-2013 04:34:14,1.207400
02-Mar-2013 04:34:19,1.207400
02-Mar-2013 04:34:24,1.207400
02-Mar-2013 04:34:29,1.143106
02-Mar-2013 04:34:34,1.207400
02-Mar-2013 04:34:39,1.271694
02-Mar-2013 04:34:44,1.207400
02-Mar-2013 04:34:49,1.207400
02-Mar-2013 04:34:58,1.271694
02-Mar-2013 04:35:03,1.207400
02-Mar-2013 04:35:09,1.207400
02-Mar-2013 04:35:14,1.207400
02-Mar-2013 04:35:19,1.207400
02-Mar-2013 04:35:24,1.143106
02-Mar-2013 04:35:29,1.143106
02-Mar-2013 04:35:34,1.143106
02-Mar-2013 04:35:39,1.143106
02-Mar-2013 04:35:44,1.143106
02-Mar-2013 04:35:49,1.143106
02-Mar-2013 04:35:54,1.143106
02-Mar-2013 04:35:59,1.143106
02-Mar-2013 04:36:05,1.143106
02-Mar-2013 04:36:10,1.143106
02-Mar-2013 04:36:15,1.143106
02-Mar-2013 04:36:24,1.143106
02-Mar-2013 04:36:29,1.207400
02-Mar-2013 04:36:34,1.207400
02-Mar-2013 04:36:39,1.207400
02-Mar-2013 04:36:44,1.207400
02-Mar-2013 04:36:49,1.207400
02-Mar-2013 04:36:54,1.207400
02-Mar-2013 04:36:59,1.207400
02-Mar-2013 04:37:04,1.207400
02-Mar-2013 04:37:09,1.207400
02-Mar-2013 04:37:15,1.207400
02-Mar-2013 04:37:20,1.207400
02-Mar-2013 04:37:25,1.143106
02-Mar-2013 04:37:30,1.143106
02-Mar-2013 04:37:35,1.078812
02-Mar-2013 04:37:40,1.078812
02-Mar-2013 04:37:49,1.078812
02-Mar-2013 04:37:54,1.078812
02-Mar-2013 04:37:59,1.078812
02-Mar-2013 04:38:04,1.078812
02-Mar-2013 04:38:09,1.014519
02-Mar-2013 04:38:14,1.014519
02-Mar-2013 04:38:19,1.014519
02-Mar-2013 04:38:25,1.078812
02-Mar-2013 04:38:30,1.014519
02-Mar-2013 04:38:35,1.014519
02-Mar-2013 04:38:40,1.014519
02-Mar-2013 04:38:45,1.078812
02-Mar-2013 04:38:50,1.014519
02-Mar-2013 04:38:55,1.014519
02-Mar-2013 04:39:00,1.014519
02-Mar-2013 04:39:05,1.014519
02-Mar-2013 04:39:15,1.014519
02-Mar-2013 04:39:20,1.014519
02-Mar-2013 04:39:25,1.014519
02-Mar-2013 04:39:30,1.014519
02-Mar-2013 04:39:35,1.014519
02-Mar-2013 04:39:40,1.014519
02-Mar-2013 04:39:45,1.014519
02-Mar-2013 04:39:50,1.014519
02-Mar-2013 04:39:55,1.014519
02-Mar-2013 04:40:00,1.014519
02-Mar-2013 04:40:05,1.014519
02-Mar-2013 04:40:11,1.078812
02-Mar-2013 04:40:16,1.014519
02-Mar-2013 04:40:21,1.078812
02-Mar-2013 04:40:26,1.014519
02-Mar-2013 04:40:31,1.078812
02-Mar-2013 04:40:40,1.014519
02-Mar-2013 04:40:45,1.078812
02-Mar-2013 04:40:50,1.014519
02-Mar-2013 04:40:55,1.014519
02-Mar-2013 04:41:00,1.014519
02-Mar-2013 04:41:05,1.078812
02-Mar-2013 04:41:10,1.014519
02-Mar-2013 04:41:16,1.078812
02-Mar-2013 04:41:21,1.014519
02-Mar-2013 04:41:26,1.014519
02-Mar-2013 04:41:31,1.078812
02-Mar-2013 04:41:36,1.014519
02-Mar-2013 04:41:41,1.078812
02-Mar-2013 04:41:46,1.014519
02-Mar-2013 04:41:51,1.078812
02-Mar-2013 04:41:56,1.014519
02-Mar-2013 04:42:05,1.078812
02-Mar-2013 04:42:10,1.014519
02-Mar-2013 04:42:15,1.078812
02-Mar-2013 04:42:20,1.014519
02-Mar-2013 04:42:26,1.078812
02-Mar-2013 04:42:31,1.078812
02-Mar-2013 04:42:36,1.014519
02-Mar-2013 04:42:41,1.014519
02-Mar-2013 04:42:46,1.014519
02-Mar-2013 04:42:51,1.014519
02-Mar-2013 04:42:56,1.078812
02-Mar-2013 04:43:01,1.078812
02-Mar-2013 04:43:06,1.078812
02-Mar-2013 04:43:11,1.078812
02-Mar-2013 04:43:16,1.078812
02-Mar-2013 04:43:22,1.078812
02-Mar-2013 04:43:30,1.143106
02-Mar-2013 04:43:36,1.143106
02-Mar-2013 04:43:41,1.143106
02-Mar-2013 04:43:46,1.143106
02-Mar-2013 04:43:51,1.143106
02-Mar-2013 04:43:56,1.143106
02-Mar-2013 04:44:01,1.078812
02-Mar-2013 04:44:06,1.078812
02-Mar-2013 04:44:11,1.078812
02-Mar-2013 04:44:16,1.014519
02-Mar-2013 04:44:21,1.014519
02-Mar-2013 04:44:26,1.078812
02-Mar-2013 04:44:32,1.014519
02-Mar-2013 04:44:37,1.014519
02-Mar-2013 04:44:42,1.014519
02-Mar-2013 04:44:47,1.014519
02-Mar-2013 04:44:56,1.014519
02-Mar-2013 04:45:01,0.950225
02-Mar-2013 04:45:06,1.078812
02-Mar-2013 04:45:11,1.078812
02-Mar-2013 04:45:16,1.078812
02-Mar-2013 04:45:21,1.014519
02-Mar-2013 04:45:26,1.014519
02-Mar-2013 04:45:31,1.078812
02-Mar-2013 04:45:36,1.014519
02-Mar-2013 04:45:42,1.014519
02-Mar-2013 04:45:47,1.014519
02-Mar-2013 04:45:52,1.078812
02-Mar-2013 04:45:57,1.014519
02-Mar-2013 04:46:02,1.014519
02-Mar-2013 04:46:07,1.014519
02-Mar-2013 04:46:12,1.014519
02-Mar-2013 04:46:21,1.014519
02-Mar-2013 04:46:26,1.078812
02-Mar-2013 04:46:32,1.014519
02-Mar-2013 04:46:37,1.014519
02-Mar-2013 04:46:42,1.078812
02-Mar-2013 04:46:47,1.078812
02-Mar-2013 04:46:52,1.143106
02-Mar-2013 04:46:57,1.207400
02-Mar-2013 04:47:02,1.207400
02-Mar-2013 04:47:07,1.207400
02-Mar-2013 04:47:12,1.207400
02-Mar-2013 04:47:17,1.207400
02-Mar-2013 04:47:22,1.207400
02-Mar-2013 04:47:28,1.207400
02-Mar-2013 04:47:33,1.207400
02-Mar-2013 04:47:38,1.207400
02-Mar-2013 04:47:47,1.207400
02-Mar-2013 04:47:52,1.207400
02-Mar-2013 04:47:57,1.207400
02-Mar-2013 04:48:02,1.143106
02-Mar-2013 04:48:07,1.143106
02-Mar-2013 04:48:12,1.143106
02-Mar-2013 04:48:17,1.207400
02-Mar-2013 04:48:22,1.207400
02-Mar-2013 04:48:27,1.207400
02-Mar-2013 04:48:33,1.207400
02-Mar-2013 04:48:38,1.207400
02-Mar-2013 04:48:43,1.207400
02-Mar-2013 04:48:48,1.207400
02-Mar-2013 04:48:53,1.207400
02-Mar-2013 04:48:58,1.207400
02-Mar-2013 04:49:03,1.207400
02-Mar-2013 04:49:12,1.207400
02-Mar-2013 04:49:17,1.207400
02-Mar-2013 04:49:22,1.207400
02-Mar-2013 04:49:27,1.207400
02-Mar-2013 04:49:32,1.207400
02-Mar-2013 04:49:37,1.207400
02-Mar-2013 04:49:43,1.207400
02-Mar-2013 04:49:48,1.207400
02-Mar-2013 04:49:53,1.207400
02-Mar-2013 04:49:58,1.207400
02-Mar-2013 04:50:03,1.207400
02-Mar-2013 04:50:08,1.207400
02-Mar-2013 04:50:13,1.207400
02-Mar-2013 04:50:18,1.207400
02-Mar-2013 04:50:23,1.207400
02-Mar-2013 04:50:28,1.271694
02-Mar-2013 04:50:37,1.271694
02-Mar-2013 04:50:42,1.335987
02-Mar-2013 04:50:47,1.335987
02-Mar-2013 04:50:53,1.335987
02-Mar-2013 04:50:58,1.335987
02-Mar-2013 04:51:03,1.400281
02-Mar-2013 04:51:08,1.400281
02-Mar-2013 04:51:13,1.400281
02-Mar-2013 04:51:18,1.400281
02-Mar-2013 04:51:23,1.400281
02-Mar-2013 04:51:28,1.400281
02-Mar-2013 04:51:33,1.400281
02-Mar-2013 04:51:38,1.400281
02-Mar-2013 04:51:43,1.400281
02-Mar-2013 04:51:49,1.400281
02-Mar-2013 04:51:54,1.464575
02-Mar-2013 04:52:03,1.400281
02-Mar-2013 04:52:08,1.400281
02-Mar-2013 04:52:13,1.400281
02-Mar-2013 04:52:18,1.400281
02-Mar-2013 04:52:23,1.400281
02-Mar-2013 04:52:28,1.400281
02-Mar-2013 04:52:33,1.400281
02-Mar-2013 04:52:38,1.400281
02-Mar-2013 04:52:43,1.400281
02-Mar-2013 04:52:48,1.400281
02-Mar-2013 04:52:53,1.464575
02-Mar-2013 04:52:59,1.400281
02-Mar-2013 04:53:04,1.400281
02-Mar-2013 04:53:09,1.464575
02-Mar-2013 04:53:14,1.400281
02-Mar-2013 04:53:19,1.400281
02-Mar-2013 04:53:28,1.400281
02-Mar-2013 04:53:33,1.400281
02-Mar-2013 04:53:38,1.400281
02-Mar-2013 04:53:43,1.400281
02-Mar-2013 04:53:49,1.400281
02-Mar-2013 04:53:54,1.400281
02-Mar-2013 04:53:59,1.400281
02-Mar-2013 04:54:04,1.400281
02-Mar-2013 04:54:09,1.400281
02-Mar-2013 04:54:14,1.400281
02-Mar-2013 04:54:19,1.400281
02-Mar-2013 04:54:24,1.400281
02-Mar-2013 04:54:29,1.400281
02-Mar-2013 04:54:34,1.400281
02-Mar-2013 04:54:40,1.400281
02-Mar-2013 04:54:45,1.400281
02-Mar-2013 04:54:54,1.335987
02-Mar-2013 04:54:59,1.335987
02-Mar-2013 04:55:04,1.335987
02-Mar-2013 04:55:09,1.271694
02-Mar-2013 04:55:14,1.271694
02-Mar-2013 04:55:19,1.207400
02-Mar-2013 04:55:24,1.207400
02-Mar-2013 04:55:29,1.207400
02-Mar-2013 04:55:34,1.207400
02-Mar-2013 04:55:39,1.207400
02-Mar-2013 04:55:44,1.143106
02-Mar-2013 04:55:50,1.207400
02-Mar-2013 04:55:55,1.207400
02-Mar-2013 04:56:00,1.271694
02-Mar-2013 04:56:05,1.207400
02-Mar-2013 04:56:10,1.207400
02-Mar-2013 04:56:19,1.207400
02-Mar-2013 04:56:24,1.143106
02-Mar-2013 04:56:29,1.143106
02-Mar-2013 04:56:34,1.207400
02-Mar-2013 04:56:39,1.207400
02-Mar-2013 04:56:44,1.143106
02-Mar-2013 04:56:49,1.271694
02-Mar-2013 04:56:54,1.207400
02-Mar-2013 04:57:00,1.207400
02-Mar-2013 04:57:05,1.143106
02-Mar-2013 04:57:10,1.143106
02-Mar-2013 04:57:15,1.143106
02-Mar-2013 04:57:20,1.143106
02-Mar-2013 04:57:25,1.207400
02-Mar-2013 04:57:30,1.207400
02-Mar-2013 04:57:35,1.207400
02-Mar-2013 04:57:44,1.271694
02-Mar-2013 04:57:50,1.207400
02-Mar-2013 04:57:55,1.271694
02-Mar-2013 04:58:00,1.207400
02-Mar-2013 04:58:05,1.207400
02-Mar-2013 04:58:10,1.207400
02-Mar-2013 04:58:15,1.207400
02-Mar-2013 04:58:21,1.207400
02-Mar-2013 04:58:26,1.207400
02-Mar-2013 04:58:31,1.271694
02-Mar-2013 04:58:36,1.271694
02-Mar-2013 04:58:41,1.271694
02-Mar-2013 04:58:46,1.271694
02-Mar-2013 04:58:51,1.335987
02-Mar-2013 04:58:56,1.335987
02-Mar-2013 04:59:01,1.335987
02-Mar-2013 04:59:10,1.400281
02-Mar-2013 04:59:16,1.400281
02-Mar-2013 04:59:21,1.400281
02-Mar-2013 04:59:26,1.400281
02-Mar-2013 04:59:31,1.335987
02-Mar-2013 04:59:36,1.335987
02-Mar-2013 04:59:41,1.400281
02-Mar-2013 04:59:46,1.335987
02-Mar-2013 04:59:51,1.335987
02-Mar-2013 04:59:56,1.335987
02-Mar-2013 05:00:01,1.335987
02-Mar-2013 05:00:07,1.335987
02-Mar-2013 05:00:12,1.335987
02-Mar-2013 05:00:17,1.400281
02-Mar-2013 05:00:22,1.400281
02-Mar-2013 05:00:27,1.400281
02-Mar-2013 05:00:36,1.400281
02-Mar-2013 05:00:41,1.400281
02-Mar-2013 05:00:46,1.400281
02-Mar-2013 05:00:51,1.400281
02-Mar-2013 05:00:56,1.400281
02-Mar-2013 05:01:01,1.400281
02-Mar-2013 05:01:06,1.400281
02-Mar-2013 05:01:11,1.400281
02-Mar-2013 05:01:17,1.400281
02-Mar-2013 05:01:22,1.400281
02-Mar-2013 05:01:27,1.400281
02-Mar-2013 05:01:32,1.400281
02-Mar-2013 05:01:37,1.400281
02-Mar-2013 05:01:42,1.400281
02-Mar-2013 05:01:47,1.400281
02-Mar-2013 05:01:52,1.400281
02-Mar-2013 05:02:01,1.400281
02-Mar-2013 05:02:06,1.400281
02-Mar-2013 05:02:11,1.400281
02-Mar-2013 05:02:16,1.400281
02-Mar-2013 05:02:21,1.400281
02-Mar-2013 05:02:27,1.400281
02-Mar-2013 05:02:32,1.400281
02-Mar-2013 05:02:37,1.400281
02-Mar-2013 05:02:42,1.400281
02-Mar-2013 05:02:47,1.400281
02-Mar-2013 05:02:52,1.400281
02-Mar-2013 05:02:57,1.400281
02-Mar-2013 05:03:02,1.400281
02-Mar-2013 05:03:07,1.400281
02-Mar-2013 05:03:12,1.400281
02-Mar-2013 05:03:17,1.400281
02-Mar-2013 05:03:26,1.400281
02-Mar-2013 05:03:31,1.400281
02-Mar-2013 05:03:37,1.400281
02-Mar-2013 05:03:42,1.400281
02-Mar-2013 05:03:47,1.400281
02-Mar-2013 05:03:52,1.400281
02-Mar-2013 05:03:57,1.400281
02-Mar-2013 05:04:02,1.400281
02-Mar-2013 05:04:07,1.400281
02-Mar-2013 05:04:12,1.400281
02-Mar-2013 05:04:17,1.400281
02-Mar-2013 05:04:22,1.400281
02-Mar-2013 05:04:27,1.335987
02-Mar-2013 05:04:33,1.400281
02-Mar-2013 05:04:38,1.335987
02-Mar-2013 05:04:43,1.335987
02-Mar-2013 05:04:52,1.335987
02-Mar-2013 05:04:57,1.335987
02-Mar-2013 05:05:02,1.400281
02-Mar-2013 05:05:07,1.400281
02-Mar-2013 05:05:12,1.335987
02-Mar-2013 05:05:17,1.400281
02-Mar-2013 05:05:22,1.400281
02-Mar-2013 05:05:27,1.400281
02-Mar-2013 05:05:32,1.400281
02-Mar-2013 05:05:37,1.400281
02-Mar-2013 05:05:43,1.335987
02-Mar-2013 05:05:48,1.271694
02-Mar-2013 05:05:53,1.271694
02-Mar-2013 05:05:58,1.207400
02-Mar-2013 05:06:03,1.207400
02-Mar-2013 05:06:08,1.143106
02-Mar-2013 05:06:17,1.271694
02-Mar-2013 05:06:22,1.207400
02-Mar-2013 05:06:27,1.271694
02-Mar-2013 05:06:32,1.207400
02-Mar-2013 05:06:37,1.207400
02-Mar-2013 05:06:42,1.143106
02-Mar-2013 05:06:47,1.143106
02-Mar-2013 05:06:53,1.271694
02-Mar-2013 05:06:58,1.143106
02-Mar-2013 05:07:03,1.207400
02-Mar-2013 05:07:08,1.207400
02-Mar-2013 05:07:13,1.271694
02-Mar-2013 05:07:18,1.207400
02-Mar-2013 05:07:23,1.207400
02-Mar-2013 05:07:28,1.271694
02-Mar-2013 05:07:33,1.207400
02-Mar-2013 05:07:43,1.207400
02-Mar-2013 05:07:48,1.207400
02-Mar-2013 05:07:53,1.207400
02-Mar-2013 05:07:58,1.207400
02-Mar-2013 05:08:03,1.207400
02-Mar-2013 05:08:08,1.207400
02-Mar-2013 05:08:13,1.271694
02-Mar-2013 05:08:18,1.207400
02-Mar-2013 05:08:23,1.271694
02-Mar-2013 05:08:28,1.207400
02-Mar-2013 05:08:34,1.271694
02-Mar-2013 05:08:39,1.207400
02-Mar-2013 05:08:44,1.271694
02-Mar-2013 05:08:49,1.207400
02-Mar-2013 05:08:54,1.207400
02-Mar-2013 05:08:59,1.207400
02-Mar-2013 05:09:08,1.207400
02-Mar-2013 05:09:13,1.207400
02-Mar-2013 05:09:18,1.207400
02-Mar-2013 05:09:23,1.143106
02-Mar-2013 05:09:28,1.143106
02-Mar-2013 05:09:33,1.143106
02-Mar-2013 05:09:38,1.143106
02-Mar-2013 05:09:44,1.143106
02-Mar-2013 05:09:49,1.143106
02-Mar-2013 05:09:54,1.207400
02-Mar-2013 05:09:59,1.143106
02-Mar-2013 05:10:04,1.143106
02-Mar-2013 05:10:09,1.207400
02-Mar-2013 05:10:14,1.271694
02-Mar-2013 05:10:19,1.207400
02-Mar-2013 05:10:24,1.207400
02-Mar-2013 05:10:33,1.207400
02-Mar-2013 05:10:38,1.207400
02-Mar-2013 05:10:43,1.207400
02-Mar-2013 05:10:48,1.143106
02-Mar-2013 05:10:54,1.207400
02-Mar-2013 05:10:59,1.207400
02-Mar-2013 05:11:04,1.143106
02-Mar-2013 05:11:09,1.143106
02-Mar-2013 05:11:14,1.143106
02-Mar-2013 05:11:19,1.207400
02-Mar-2013 05:11:24,1.143106
02-Mar-2013 05:11:29,1.207400
02-Mar-2013 05:11:34,1.207400
02-Mar-2013 05:11:39,1.143106
02-Mar-2013 05:11:45,1.143106
02-Mar-2013 05:11:50,1.143106
02-Mar-2013 05:11:58,1.143106
02-Mar-2013 05:12:04,1.143106
02-Mar-2013 05:12:09,1.143106
02-Mar-2013 05:12:14,1.143106
02-Mar-2013 05:12:19,1.143106
02-Mar-2013 05:12:24,1.143106
02-Mar-2013 05:12:29,1.207400
02-Mar-2013 05:12:34,1.207400
02-Mar-2013 05:12:39,1.143106
02-Mar-2013 05:12:44,1.143106
02-Mar-2013 05:12:49,1.143106
02-Mar-2013 05:12:55,1.078812
02-Mar-2013 05:13:00,1.143106
02-Mar-2013 05:13:05,1.078812
02-Mar-2013 05:13:10,1.143106
02-Mar-2013 05:13:15,1.143106
02-Mar-2013 05:13:24,1.143106
02-Mar-2013 05:13:29,1.143106
02-Mar-2013 05:13:34,1.143106
02-Mar-2013 05:13:39,1.207400
02-Mar-2013 05:13:45,1.207400
02-Mar-2013 05:13:50,1.207400
02-Mar-2013 05:13:55,1.207400
02-Mar-2013 05:14:00,1.207400
02-Mar-2013 05:14:05,1.207400
02-Mar-2013 05:14:10,1.207400
02-Mar-2013 05:14:15,1.207400
02-Mar-2013 05:14:20,1.207400
02-Mar-2013 05:14:25,1.207400
02-Mar-2013 05:14:30,1.143106
02-Mar-2013 05:14:35,1.143106
02-Mar-2013 05:14:41,1.207400
02-Mar-2013 05:14:49,1.271694
02-Mar-2013 05:14:54,1.271694
02-Mar-2013 05:15:00,1.271694
02-Mar-2013 05:15:05,1.335987
02-Mar-2013 05:15:10,1.335987
02-Mar-2013 05:15:15,1.335987
02-Mar-2013 05:15:20,1.335987
02-Mar-2013 05:15:25,1.400281
02-Mar-2013 05:15:30,1.400281
02-Mar-2013 05:15:35,1.400281
02-Mar-2013 05:15:40,1.400281
02-Mar-2013 05:15:45,1.400281
02-Mar-2013 05:15:51,1.400281
02-Mar-2013 05:15:56,1.400281
02-Mar-2013 05:16:01,1.400281
02-Mar-2013 05:16:06,1.400281
02-Mar-2013 05:16:15,1.400281
02-Mar-2013 05:16:20,1.400281
02-Mar-2013 05:16:25,1.400281
02-Mar-2013 05:16:30,1.400281
02-Mar-2013 05:16:35,1.400281
02-Mar-2013 05:16:40,1.400281
02-Mar-2013 05:16:45,1.400281
02-Mar-2013 05:16:50,1.400281
02-Mar-2013 05:16:55,1.400281
02-Mar-2013 05:17:01,1.400281
02-Mar-2013 05:17:06,1.400281
02-Mar-2013 05:17:11,1.400281
02-Mar-2013 05:17:16,1.400281
02-Mar-2013 05:17:21,1.400281
02-Mar-2013 05:17:26,1.400281
02-Mar-2013 05:17:31,1.400281
02-Mar-2013 05:17:40,1.400281
02-Mar-2013 05:17:45,1.400281
02-Mar-2013 05:17:50,1.400281
02-Mar-2013 05:17:55,1.400281
02-Mar-2013 05:18:00,1.400281
02-Mar-2013 05:18:05,1.400281
02-Mar-2013 05:18:11,1.400281
02-Mar-2013 05:18:16,1.400281
02-Mar-2013 05:18:21,1.400281
02-Mar-2013 05:18:26,1.400281
02-Mar-2013 05:18:31,1.400281
02-Mar-2013 05:18:36,1.400281
02-Mar-2013 05:18:41,1.400281
02-Mar-2013 05:18:46,1.400281
02-Mar-2013 05:18:51,1.400281
02-Mar-2013 05:18:56,1.400281
02-Mar-2013 05:19:05,1.400281
02-Mar-2013 05:19:10,1.400281
02-Mar-2013 05:19:15,1.400281
02-Mar-2013 05:19:21,1.400281
02-Mar-2013 05:19:26,1.400281
02-Mar-2013 05:19:31,1.400281
02-Mar-2013 05:19:36,1.400281
02-Mar-2013 05:19:41,1.400281
02-Mar-2013 05:19:46,1.400281
02-Mar-2013 05:19:51,1.400281
02-Mar-2013 05:19:56,1.400281
02-Mar-2013 05:20:01,1.400281
